 EoSType = ColdTable
 Nrho=4000
 RhoMin=   0.161865E-09    RhoMax=   0.161865E-02
HeatCapacity=   0.160000E-02
     GammaTh=   0.166667E+01
    Kappa=   0.100000E+03
 RhoSpacing = Log
-6.07983046E-03 1.68711104E+00 3.89578795E-02
-6.07520844E-03 1.68722372E+00 3.89757594E-02
-6.07058485E-03 1.68733646E+00 3.89936076E-02
-6.06595976E-03 1.68744922E+00 3.90114323E-02
-6.06133311E-03 1.68756204E+00 3.90292254E-02
-6.05670492E-03 1.68767491E+00 3.90469869E-02
-6.05207519E-03 1.68778784E+00 3.90647169E-02
-6.04744398E-03 1.68790080E+00 3.90824235E-02
-6.04281125E-03 1.68801381E+00 3.91000988E-02
-6.03817700E-03 1.68812688E+00 3.91177427E-02
-6.03354128E-03 1.68823998E+00 3.91353634E-02
-6.02890406E-03 1.68835313E+00 3.91529529E-02
-6.02426534E-03 1.68846634E+00 3.91705111E-02
-6.01962513E-03 1.68857960E+00 3.91880382E-02
-6.01498348E-03 1.68869290E+00 3.92055423E-02
-6.01034033E-03 1.68880627E+00 3.92230071E-02
-6.00569576E-03 1.68891965E+00 3.92404573E-02
-6.00104971E-03 1.68903311E+00 3.92578683E-02
-5.99640223E-03 1.68914660E+00 3.92752565E-02
-5.99175331E-03 1.68926015E+00 3.92926139E-02
-5.98710295E-03 1.68937375E+00 3.93099403E-02
-5.98245116E-03 1.68948741E+00 3.93272359E-02
-5.97779797E-03 1.68960109E+00 3.93445091E-02
-5.97314336E-03 1.68971484E+00 3.93617515E-02
-5.96848734E-03 1.68982863E+00 3.93789632E-02
-5.96382993E-03 1.68994246E+00 3.93961526E-02
-5.95917113E-03 1.69005635E+00 3.94133113E-02
-5.95451094E-03 1.69017029E+00 3.94304395E-02
-5.94984937E-03 1.69028428E+00 3.94475372E-02
-5.94518643E-03 1.69039831E+00 3.94646128E-02
-5.94050761E-03 1.69051317E+00 3.94821337E-02
-5.93581954E-03 1.69062848E+00 3.94998911E-02
-5.93113011E-03 1.69074384E+00 3.95176155E-02
-5.92643931E-03 1.69085926E+00 3.95353069E-02
-5.92174715E-03 1.69097471E+00 3.95529738E-02
-5.91705365E-03 1.69109022E+00 3.95706077E-02
-5.91235881E-03 1.69120579E+00 3.95882089E-02
-5.90766264E-03 1.69132141E+00 3.96057773E-02
-5.90296513E-03 1.69143706E+00 3.96233213E-02
-5.89826631E-03 1.69155277E+00 3.96408327E-02
-5.89356618E-03 1.69166854E+00 3.96583114E-02
-5.88886473E-03 1.69178434E+00 3.96757659E-02
-5.88416199E-03 1.69190019E+00 3.96931880E-02
-5.87945796E-03 1.69201610E+00 3.97105775E-02
-5.87475263E-03 1.69213205E+00 3.97279430E-02
-5.87004605E-03 1.69224807E+00 3.97452677E-02
-5.86533818E-03 1.69236413E+00 3.97625685E-02
-5.86062902E-03 1.69248022E+00 3.97798454E-02
-5.85591862E-03 1.69259637E+00 3.97970901E-02
-5.85120701E-03 1.69271260E+00 3.98142941E-02
-5.84639973E-03 1.69282957E+00 3.98314252E-02
-5.84149564E-03 1.69294732E+00 3.98484755E-02
-5.83659024E-03 1.69306516E+00 3.98654850E-02
-5.83168380E-03 1.69318302E+00 3.98824708E-02
-5.82677620E-03 1.69330095E+00 3.98994244E-02
-5.82186757E-03 1.69341890E+00 3.99163544E-02
-5.81695779E-03 1.69353691E+00 3.99332523E-02
-5.81204688E-03 1.69365499E+00 3.99501181E-02
-5.80713484E-03 1.69377312E+00 3.99669520E-02
-5.80222180E-03 1.69389128E+00 3.99837624E-02
-5.79730766E-03 1.69400950E+00 4.00005409E-02
-5.79239241E-03 1.69412778E+00 4.00172875E-02
-5.78745298E-03 1.69424709E+00 4.00345752E-02
-5.78250564E-03 1.69436675E+00 4.00519920E-02
-5.77755721E-03 1.69448647E+00 4.00693743E-02
-5.77260771E-03 1.69460624E+00 4.00867222E-02
-5.76765723E-03 1.69472606E+00 4.01040441E-02
-5.76270570E-03 1.69484593E+00 4.01213317E-02
-5.75775322E-03 1.69496583E+00 4.01385935E-02
-5.75279969E-03 1.69508579E+00 4.01558211E-02
-5.74784513E-03 1.69520581E+00 4.01730144E-02
-5.74288965E-03 1.69532587E+00 4.01901821E-02
-5.73793314E-03 1.69544598E+00 4.02073157E-02
-5.73297563E-03 1.69556616E+00 4.02244153E-02
-5.72801713E-03 1.69568639E+00 4.02414808E-02
-5.72305773E-03 1.69580666E+00 4.02585209E-02
-5.71809735E-03 1.69592699E+00 4.02755272E-02
-5.71313609E-03 1.69604735E+00 4.02925081E-02
-5.70817387E-03 1.69616777E+00 4.03094553E-02
-5.70321070E-03 1.69628825E+00 4.03263686E-02
-5.69824659E-03 1.69640879E+00 4.03432483E-02
-5.69328163E-03 1.69652936E+00 4.03601029E-02
-5.68831575E-03 1.69664999E+00 4.03769238E-02
-5.68334902E-03 1.69677066E+00 4.03937199E-02
-5.67838139E-03 1.69689138E+00 4.04104824E-02
-5.67341287E-03 1.69701217E+00 4.04272114E-02
-5.66844348E-03 1.69713301E+00 4.04439070E-02
-5.66347327E-03 1.69725389E+00 4.04605778E-02
-5.65850219E-03 1.69737483E+00 4.04772153E-02
-5.65353032E-03 1.69749581E+00 4.04938283E-02
-5.64855760E-03 1.69761684E+00 4.05104080E-02
-5.64358400E-03 1.69773796E+00 4.05269457E-02
-5.63860968E-03 1.69785909E+00 4.05434677E-02
-5.63363453E-03 1.69798028E+00 4.05599567E-02
-5.62863206E-03 1.69810274E+00 4.05770534E-02
-5.62362585E-03 1.69822538E+00 4.05941949E-02
-5.61861884E-03 1.69834807E+00 4.06113006E-02
-5.61361104E-03 1.69847083E+00 4.06283704E-02
-5.60860249E-03 1.69859362E+00 4.06454132E-02
-5.60359318E-03 1.69871648E+00 4.06624203E-02
-5.59858313E-03 1.69883937E+00 4.06794004E-02
-5.59357233E-03 1.69896232E+00 4.06963449E-02
-5.58856079E-03 1.69908533E+00 4.07132539E-02
-5.58354852E-03 1.69920840E+00 4.07301273E-02
-5.57853555E-03 1.69933151E+00 4.07469740E-02
-5.57352188E-03 1.69945465E+00 4.07637941E-02
-5.56850751E-03 1.69957785E+00 4.07805789E-02
-5.56349244E-03 1.69970114E+00 4.07973195E-02
-5.55847670E-03 1.69982444E+00 4.08140425E-02
-5.55346030E-03 1.69994781E+00 4.08307302E-02
-5.54844322E-03 1.70007123E+00 4.08473828E-02
-5.54342550E-03 1.70019471E+00 4.08640003E-02
-5.53840713E-03 1.70031823E+00 4.08805915E-02
-5.53338813E-03 1.70044182E+00 4.08971477E-02
-5.52836851E-03 1.70056546E+00 4.09136689E-02
-5.52334827E-03 1.70068914E+00 4.09301641E-02
-5.51832743E-03 1.70081288E+00 4.09466244E-02
-5.51330598E-03 1.70093666E+00 4.09630588E-02
-5.50828395E-03 1.70106050E+00 4.09794584E-02
-5.50326134E-03 1.70118440E+00 4.09958232E-02
-5.49823815E-03 1.70130833E+00 4.10121623E-02
-5.49321441E-03 1.70143233E+00 4.10284668E-02
-5.48819012E-03 1.70155639E+00 4.10447366E-02
-5.48316530E-03 1.70168052E+00 4.10609719E-02
-5.47813990E-03 1.70180465E+00 4.10771907E-02
-5.47311328E-03 1.70192890E+00 4.10933863E-02
-5.46805817E-03 1.70205457E+00 4.11102320E-02
-5.46300256E-03 1.70218031E+00 4.11270403E-02
-5.45794638E-03 1.70230605E+00 4.11438293E-02
-5.45288975E-03 1.70243189E+00 4.11605719E-02
-5.44783261E-03 1.70255776E+00 4.11772864E-02
-5.44277500E-03 1.70268369E+00 4.11939636E-02
-5.43752580E-03 1.70281124E+00 4.12105050E-02
-5.43225386E-03 1.70293900E+00 4.12270047E-02
-5.42698153E-03 1.70306683E+00 4.12434673E-02
-5.42170894E-03 1.70319470E+00 4.12599016E-02
-5.41643598E-03 1.70332263E+00 4.12762988E-02
-5.41116265E-03 1.70345062E+00 4.12926588E-02
-5.40588910E-03 1.70357865E+00 4.13089909E-02
-5.40061521E-03 1.70370675E+00 4.13252859E-02
-5.39534110E-03 1.70383488E+00 4.13415531E-02
-5.39006668E-03 1.70396308E+00 4.13577833E-02
-5.38479207E-03 1.70409131E+00 4.13739857E-02
-5.37951717E-03 1.70421961E+00 4.13901514E-02
-5.37424198E-03 1.70434797E+00 4.14062803E-02
-5.36896654E-03 1.70447640E+00 4.14223726E-02
-5.36369103E-03 1.70460484E+00 4.14384463E-02
-5.35841519E-03 1.70473337E+00 4.14544744E-02
-5.35313921E-03 1.70486194E+00 4.14704751E-02
-5.34786301E-03 1.70499057E+00 4.14864392E-02
-5.34258670E-03 1.70511924E+00 4.15023761E-02
-5.33731019E-03 1.70524798E+00 4.15182765E-02
-5.33203350E-03 1.70537678E+00 4.15341406E-02
-5.32675672E-03 1.70550561E+00 4.15499775E-02
-5.32147978E-03 1.70563452E+00 4.15657783E-02
-5.31620277E-03 1.70576346E+00 4.15815519E-02
-5.31092563E-03 1.70589246E+00 4.15972895E-02
-5.30564281E-03 1.70602176E+00 4.16130954E-02
-5.30032859E-03 1.70615239E+00 4.16294524E-02
-5.29501426E-03 1.70628309E+00 4.16457702E-02
-5.28969990E-03 1.70641383E+00 4.16620581E-02
-5.28438539E-03 1.70654466E+00 4.16782977E-02
-5.27907095E-03 1.70667551E+00 4.16945167E-02
-5.27375644E-03 1.70680642E+00 4.17106967E-02
-5.26844189E-03 1.70693739E+00 4.17268379E-02
-5.26312731E-03 1.70706843E+00 4.17429401E-02
-5.25781281E-03 1.70719949E+00 4.17590221E-02
-5.25249825E-03 1.70733063E+00 4.17750560E-02
-5.24718375E-03 1.70746182E+00 4.17910605E-02
-5.24186930E-03 1.70759305E+00 4.18070356E-02
-5.23655484E-03 1.70772436E+00 4.18229629E-02
-5.23124051E-03 1.70785569E+00 4.18388702E-02
-5.22592618E-03 1.70798712E+00 4.18547297E-02
-5.22061200E-03 1.70811856E+00 4.18705694E-02
-5.21529785E-03 1.70825009E+00 4.18863614E-02
-5.20998383E-03 1.70838166E+00 4.19021243E-02
-5.20466991E-03 1.70851329E+00 4.19178490E-02
-5.19935613E-03 1.70864497E+00 4.19335448E-02
-5.19404247E-03 1.70877671E+00 4.19492024E-02
-5.18872898E-03 1.70890849E+00 4.19648313E-02
-5.18341564E-03 1.70904034E+00 4.19804221E-02
-5.17810247E-03 1.70917223E+00 4.19959842E-02
-5.17278948E-03 1.70930418E+00 4.20115084E-02
-5.16747668E-03 1.70943621E+00 4.20269946E-02
-5.16216408E-03 1.70956827E+00 4.20424524E-02
-5.15685170E-03 1.70970040E+00 4.20578724E-02
-5.15153955E-03 1.70983257E+00 4.20732640E-02
-5.14622763E-03 1.70996480E+00 4.20886178E-02
-5.14091596E-03 1.71009708E+00 4.21039435E-02
-5.13559461E-03 1.71022988E+00 4.21194101E-02
-5.13024752E-03 1.71036385E+00 4.21353313E-02
-5.12490070E-03 1.71049790E+00 4.21512117E-02
-5.11955418E-03 1.71063201E+00 4.21670512E-02
-5.11420796E-03 1.71076617E+00 4.21828596E-02
-5.10886206E-03 1.71090039E+00 4.21986272E-02
-5.10351648E-03 1.71103465E+00 4.22143637E-02
-5.09817124E-03 1.71116898E+00 4.22300597E-02
-5.09282634E-03 1.71130336E+00 4.22457246E-02
-5.08748181E-03 1.71143780E+00 4.22613491E-02
-5.08213764E-03 1.71157228E+00 4.22769427E-02
-5.07679386E-03 1.71170683E+00 4.22924960E-02
-5.07145046E-03 1.71184142E+00 4.23080185E-02
-5.06610747E-03 1.71197608E+00 4.23235008E-02
-5.06076489E-03 1.71211078E+00 4.23389525E-02
-5.05542278E-03 1.71224558E+00 4.23543545E-02
-5.05001249E-03 1.71238097E+00 4.23697056E-02
-5.04444167E-03 1.71251779E+00 4.23849445E-02
-5.03887137E-03 1.71265468E+00 4.24001432E-02
-5.03330172E-03 1.71279161E+00 4.24153112E-02
-5.02773262E-03 1.71292861E+00 4.24304392E-02
-5.02216420E-03 1.71306565E+00 4.24455367E-02
-5.01659636E-03 1.71320277E+00 4.24605943E-02
-5.01102922E-03 1.71333992E+00 4.24756215E-02
-5.00546268E-03 1.71347714E+00 4.24906089E-02
-4.99989687E-03 1.71361441E+00 4.25055660E-02
-4.99433169E-03 1.71375175E+00 4.25204834E-02
-4.98876726E-03 1.71388912E+00 4.25353707E-02
-4.98320349E-03 1.71402657E+00 4.25502183E-02
-4.97764050E-03 1.71416406E+00 4.25650359E-02
-4.97207819E-03 1.71430162E+00 4.25798140E-02
-4.96651669E-03 1.71443922E+00 4.25945623E-02
-4.96093792E-03 1.71457761E+00 4.26095248E-02
-4.95533331E-03 1.71471707E+00 4.26248387E-02
-4.94972946E-03 1.71485660E+00 4.26401098E-02
-4.94412646E-03 1.71499617E+00 4.26553478E-02
-4.93852424E-03 1.71513581E+00 4.26705431E-02
-4.93292290E-03 1.71527550E+00 4.26857055E-02
-4.92732237E-03 1.71541526E+00 4.27008252E-02
-4.92172275E-03 1.71555507E+00 4.27159121E-02
-4.91612404E-03 1.71569491E+00 4.27309662E-02
-4.91052618E-03 1.71583483E+00 4.27459779E-02
-4.90492920E-03 1.71597482E+00 4.27609472E-02
-4.89933316E-03 1.71611485E+00 4.27758839E-02
-4.89373809E-03 1.71625493E+00 4.27907882E-02
-4.88814388E-03 1.71639511E+00 4.28056405E-02
-4.88255071E-03 1.71653530E+00 4.28204701E-02
-4.87695848E-03 1.71667556E+00 4.28352577E-02
-4.87136727E-03 1.71681587E+00 4.28500130E-02
-4.86577703E-03 1.71695625E+00 4.28647263E-02
-4.86018782E-03 1.71709667E+00 4.28794075E-02
-4.85459962E-03 1.71723717E+00 4.28940468E-02
-4.84901244E-03 1.71737774E+00 4.29086443E-02
-4.84342636E-03 1.71751832E+00 4.29232197E-02
-4.83784134E-03 1.71765897E+00 4.29377534E-02
-4.83225737E-03 1.71779970E+00 4.29522454E-02
-4.82667449E-03 1.71794050E+00 4.29666959E-02
-4.82109276E-03 1.71808132E+00 4.29811245E-02
-4.81551213E-03 1.71822221E+00 4.29955116E-02
-4.80993262E-03 1.71836317E+00 4.30098572E-02
-4.80435427E-03 1.71850417E+00 4.30241714E-02
-4.79877707E-03 1.71864525E+00 4.30384442E-02
-4.79320105E-03 1.71878637E+00 4.30526856E-02
-4.78762622E-03 1.71892754E+00 4.30668958E-02
-4.78202971E-03 1.71906973E+00 4.30813896E-02
-4.77641394E-03 1.71921286E+00 4.30961261E-02
-4.77079942E-03 1.71935600E+00 4.31108379E-02
-4.76518615E-03 1.71949922E+00 4.31255050E-02
-4.75957415E-03 1.71964252E+00 4.31401275E-02
-4.75396343E-03 1.71978586E+00 4.31547154E-02
-4.74835401E-03 1.71992927E+00 4.31692589E-02
-4.74274589E-03 1.72007273E+00 4.31837679E-02
-4.73713909E-03 1.72021623E+00 4.31982425E-02
-4.73153363E-03 1.72035981E+00 4.32126729E-02
-4.72592951E-03 1.72050343E+00 4.32270690E-02
-4.72032677E-03 1.72064713E+00 4.32414209E-02
-4.71472537E-03 1.72079085E+00 4.32557487E-02
-4.70912539E-03 1.72093466E+00 4.32700225E-02
-4.70352680E-03 1.72107853E+00 4.32842622E-02
-4.69792962E-03 1.72122244E+00 4.32984681E-02
-4.69233388E-03 1.72136642E+00 4.33126301E-02
-4.68673960E-03 1.72151048E+00 4.33267481E-02
-4.68114673E-03 1.72165456E+00 4.33408426E-02
-4.67555535E-03 1.72179871E+00 4.33548934E-02
-4.66973147E-03 1.72194495E+00 4.33688324E-02
-4.66389633E-03 1.72209137E+00 4.33827271E-02
-4.65806287E-03 1.72223784E+00 4.33965881E-02
-4.65223110E-03 1.72238435E+00 4.34104155E-02
-4.64640092E-03 1.72253094E+00 4.34241992E-02
-4.64057235E-03 1.72267760E+00 4.34379394E-02
-4.63474563E-03 1.72282428E+00 4.34516562E-02
-4.62892044E-03 1.72297107E+00 4.34653195E-02
-4.62309713E-03 1.72311788E+00 4.34789596E-02
-4.61727539E-03 1.72326479E+00 4.34925462E-02
-4.61145554E-03 1.72341171E+00 4.35061097E-02
-4.60563741E-03 1.72355872E+00 4.35196300E-02
-4.59978689E-03 1.72370704E+00 4.35335052E-02
-4.59391988E-03 1.72385615E+00 4.35475270E-02
-4.58805485E-03 1.72400527E+00 4.35615221E-02
-4.58219153E-03 1.72415451E+00 4.35754602E-02
-4.57633020E-03 1.72430376E+00 4.35893719E-02
-4.57047071E-03 1.72445309E+00 4.36032369E-02
-4.56461315E-03 1.72460247E+00 4.36170655E-02
-4.55875747E-03 1.72475192E+00 4.36308474E-02
-4.55290375E-03 1.72490143E+00 4.36445930E-02
-4.54705201E-03 1.72505098E+00 4.36583023E-02
-4.54120219E-03 1.72520061E+00 4.36719652E-02
-4.53535438E-03 1.72535029E+00 4.36855920E-02
-4.52950860E-03 1.72550001E+00 4.36991827E-02
-4.52366478E-03 1.72564982E+00 4.37127272E-02
-4.51782302E-03 1.72579967E+00 4.37262358E-02
-4.51198327E-03 1.72594960E+00 4.37396982E-02
-4.50614565E-03 1.72609955E+00 4.37531352E-02
-4.50031003E-03 1.72624961E+00 4.37665158E-02
-4.49447656E-03 1.72639968E+00 4.37798711E-02
-4.48864512E-03 1.72654987E+00 4.37931701E-02
-4.48281587E-03 1.72670007E+00 4.38064440E-02
-4.47698873E-03 1.72685035E+00 4.38196721E-02
-4.47116379E-03 1.72700065E+00 4.38328752E-02
-4.46534096E-03 1.72715106E+00 4.38460222E-02
-4.45952033E-03 1.72730152E+00 4.38591340E-02
-4.45370191E-03 1.72745202E+00 4.38722106E-02
-4.44788568E-03 1.72760261E+00 4.38852416E-02
-4.44207170E-03 1.72775324E+00 4.38982376E-02
-4.43625997E-03 1.72790392E+00 4.39111987E-02
-4.43045048E-03 1.72805469E+00 4.39241144E-02
-4.42464328E-03 1.72820550E+00 4.39369952E-02
-4.41883837E-03 1.72835636E+00 4.39498412E-02
-4.41299624E-03 1.72850889E+00 4.39630746E-02
-4.40714527E-03 1.72866194E+00 4.39763865E-02
-4.40129667E-03 1.72881507E+00 4.39896493E-02
-4.39545046E-03 1.72896822E+00 4.40028841E-02
-4.38960665E-03 1.72912144E+00 4.40160700E-02
-4.38376526E-03 1.72927472E+00 4.40292174E-02
-4.37792629E-03 1.72942805E+00 4.40423266E-02
-4.37208979E-03 1.72958147E+00 4.40553870E-02
-4.36625574E-03 1.72973493E+00 4.40684092E-02
-4.36042417E-03 1.72988844E+00 4.40813934E-02
-4.35459510E-03 1.73004203E+00 4.40943289E-02
-4.34876856E-03 1.73019571E+00 4.41072159E-02
-4.34294452E-03 1.73034940E+00 4.41200756E-02
-4.33712304E-03 1.73050317E+00 4.41328869E-02
-4.33130407E-03 1.73065697E+00 4.41456711E-02
-4.32548773E-03 1.73081088E+00 4.41583964E-02
-4.31967393E-03 1.73096480E+00 4.41710947E-02
-4.31386280E-03 1.73111884E+00 4.41837342E-02
-4.30786400E-03 1.73127455E+00 4.41963310E-02
-4.30179294E-03 1.73143102E+00 4.42088660E-02
-4.29572469E-03 1.73158754E+00 4.42213635E-02
-4.28965925E-03 1.73174410E+00 4.42338236E-02
-4.28359653E-03 1.73190076E+00 4.42462358E-02
-4.27753666E-03 1.73205746E+00 4.42586106E-02
-4.27147966E-03 1.73221421E+00 4.42709482E-02
-4.26542553E-03 1.73237102E+00 4.42832487E-02
-4.25937420E-03 1.73252790E+00 4.42955014E-02
-4.25332568E-03 1.73268488E+00 4.43077065E-02
-4.24728020E-03 1.73284187E+00 4.43198852E-02
-4.24123757E-03 1.73299894E+00 4.43320164E-02
-4.23519799E-03 1.73315603E+00 4.43441214E-02
-4.22916121E-03 1.73331324E+00 4.43561683E-02
-4.22307314E-03 1.73347249E+00 4.43686583E-02
-4.21698231E-03 1.73363204E+00 4.43811410E-02
-4.21089464E-03 1.73379162E+00 4.43935936E-02
-4.20480999E-03 1.73395128E+00 4.44059949E-02
-4.19872837E-03 1.73411103E+00 4.44183448E-02
-4.19264997E-03 1.73427080E+00 4.44306650E-02
-4.18657464E-03 1.73443065E+00 4.44429339E-02
-4.18050255E-03 1.73459052E+00 4.44551732E-02
-4.17443357E-03 1.73475048E+00 4.44673614E-02
-4.16836773E-03 1.73491052E+00 4.44794986E-02
-4.16230516E-03 1.73507059E+00 4.44916064E-02
-4.15624577E-03 1.73523074E+00 4.45036633E-02
-4.15018962E-03 1.73539094E+00 4.45156802E-02
-4.14413670E-03 1.73555123E+00 4.45276463E-02
-4.13808710E-03 1.73571154E+00 4.45395834E-02
-4.13204076E-03 1.73587194E+00 4.45514698E-02
-4.12599773E-03 1.73603239E+00 4.45633164E-02
-4.11995799E-03 1.73619292E+00 4.45751125E-02
-4.11392164E-03 1.73635348E+00 4.45868799E-02
-4.10788863E-03 1.73651412E+00 4.45985969E-02
-4.10185899E-03 1.73667482E+00 4.46102744E-02
-4.09583272E-03 1.73683560E+00 4.46219016E-02
-4.08980989E-03 1.73699640E+00 4.46335004E-02
-4.08379048E-03 1.73715729E+00 4.46450490E-02
-4.07777450E-03 1.73731823E+00 4.46565585E-02
-4.07176198E-03 1.73747926E+00 4.46680178E-02
-4.06575295E-03 1.73764031E+00 4.46794491E-02
-4.05974741E-03 1.73780145E+00 4.46908304E-02
-4.05374537E-03 1.73796264E+00 4.47021728E-02
-4.04774687E-03 1.73812392E+00 4.47134654E-02
-4.04175191E-03 1.73828525E+00 4.47247192E-02
-4.03575873E-03 1.73844667E+00 4.47359619E-02
-4.02971311E-03 1.73861044E+00 4.47476132E-02
-4.02367113E-03 1.73877426E+00 4.47592215E-02
-4.01763284E-03 1.73893814E+00 4.47707870E-02
-4.01159823E-03 1.73910207E+00 4.47823096E-02
-4.00556734E-03 1.73926609E+00 4.47937784E-02
-3.99954016E-03 1.73943014E+00 4.48052156E-02
-3.99351674E-03 1.73959427E+00 4.48165992E-02
-3.98749708E-03 1.73975846E+00 4.48279402E-02
-3.98148119E-03 1.73992271E+00 4.48392388E-02
-3.97546912E-03 1.74008704E+00 4.48504838E-02
-3.96946086E-03 1.74025143E+00 4.48616866E-02
-3.96345639E-03 1.74041584E+00 4.48728583E-02
-3.95727923E-03 1.74058190E+00 4.48839975E-02
-3.95099782E-03 1.74074895E+00 4.48951112E-02
-3.94472030E-03 1.74091610E+00 4.49061718E-02
-3.93844680E-03 1.74108330E+00 4.49171904E-02
-3.93217746E-03 1.74125052E+00 4.49281783E-02
-3.92591206E-03 1.74141784E+00 4.49391131E-02
-3.91965074E-03 1.74158521E+00 4.49500063E-02
-3.91339341E-03 1.74175267E+00 4.49608466E-02
-3.90714029E-03 1.74192015E+00 4.49716564E-02
-3.90089121E-03 1.74208773E+00 4.49824135E-02
-3.89464628E-03 1.74225536E+00 4.49931292E-02
-3.88840553E-03 1.74242305E+00 4.50038034E-02
-3.88216895E-03 1.74259079E+00 4.50144363E-02
-3.87593659E-03 1.74275859E+00 4.50250280E-02
-3.86970836E-03 1.74292649E+00 4.50355673E-02
-3.86348446E-03 1.74309440E+00 4.50460766E-02
-3.85726466E-03 1.74326244E+00 4.50565225E-02
-3.85104922E-03 1.74343050E+00 4.50669386E-02
-3.84483808E-03 1.74359862E+00 4.50773137E-02
-3.83862068E-03 1.74376721E+00 4.50877112E-02
-3.83235082E-03 1.74393798E+00 4.50984370E-02
-3.82608539E-03 1.74410880E+00 4.51091176E-02
-3.81982442E-03 1.74427968E+00 4.51197528E-02
-3.81356793E-03 1.74445062E+00 4.51303430E-02
-3.80731593E-03 1.74462162E+00 4.51408880E-02
-3.80106844E-03 1.74479267E+00 4.51513881E-02
-3.79482544E-03 1.74496382E+00 4.51618319E-02
-3.78858699E-03 1.74513503E+00 4.51722308E-02
-3.78235315E-03 1.74530626E+00 4.51825963E-02
-3.77612382E-03 1.74547763E+00 4.51928944E-02
-3.76989914E-03 1.74564901E+00 4.52031592E-02
-3.76367911E-03 1.74582042E+00 4.52133909E-02
-3.75746367E-03 1.74599196E+00 4.52235552E-02
-3.75125292E-03 1.74616352E+00 4.52336866E-02
-3.74504684E-03 1.74633515E+00 4.52437737E-02
-3.73884545E-03 1.74650686E+00 4.52538051E-02
-3.73264877E-03 1.74667864E+00 4.52637922E-02
-3.72645683E-03 1.74685047E+00 4.52737353E-02
-3.72026965E-03 1.74702237E+00 4.52836343E-02
-3.71408724E-03 1.74719432E+00 4.52934894E-02
-3.70790962E-03 1.74736633E+00 4.53033006E-02
-3.70173680E-03 1.74753841E+00 4.53130679E-02
-3.69556882E-03 1.74771057E+00 4.53227800E-02
-3.68940567E-03 1.74788277E+00 4.53324600E-02
-3.68324740E-03 1.74805505E+00 4.53420848E-02
-3.67709401E-03 1.74822740E+00 4.53516661E-02
-3.67094552E-03 1.74839980E+00 4.53612039E-02
-3.66480195E-03 1.74857227E+00 4.53706983E-02
-3.65866331E-03 1.74874480E+00 4.53801494E-02
-3.65252963E-03 1.74891738E+00 4.53895573E-02
-3.64640094E-03 1.74909006E+00 4.53989104E-02
-3.64025907E-03 1.74926353E+00 4.54083352E-02
-3.63407601E-03 1.74943891E+00 4.54179998E-02
-3.62789803E-03 1.74961432E+00 4.54276283E-02
-3.62172523E-03 1.74978983E+00 4.54371974E-02
-3.61531255E-03 1.74996757E+00 4.54468091E-02
-3.60884448E-03 1.75014587E+00 4.54564070E-02
-3.60238168E-03 1.75032423E+00 4.54659575E-02
-3.59592420E-03 1.75050265E+00 4.54754609E-02
-3.58947193E-03 1.75068117E+00 4.54849054E-02
-3.58302512E-03 1.75085972E+00 4.54943144E-02
-3.57658368E-03 1.75103833E+00 4.55036764E-02
-3.57014753E-03 1.75121703E+00 4.55129797E-02
-3.56371689E-03 1.75139577E+00 4.55222479E-02
-3.55729168E-03 1.75157456E+00 4.55314693E-02
-3.55087192E-03 1.75175342E+00 4.55406439E-02
-3.54445753E-03 1.75193238E+00 4.55497602E-02
-3.53804873E-03 1.75211136E+00 4.55588417E-02
-3.53164536E-03 1.75229045E+00 4.55678649E-02
-3.52524752E-03 1.75246959E+00 4.55768417E-02
-3.51885523E-03 1.75264880E+00 4.55857721E-02
-3.51246859E-03 1.75282803E+00 4.55946681E-02
-3.50608747E-03 1.75300737E+00 4.56035060E-02
-3.49971197E-03 1.75318676E+00 4.56122978E-02
-3.49334216E-03 1.75336619E+00 4.56210554E-02
-3.48697794E-03 1.75354571E+00 4.56297552E-02
-3.48061939E-03 1.75372530E+00 4.56384091E-02
-3.47426654E-03 1.75390494E+00 4.56470172E-02
-3.46791940E-03 1.75408466E+00 4.56555795E-02
-3.46157799E-03 1.75426443E+00 4.56640961E-02
-3.45524230E-03 1.75444430E+00 4.56725552E-02
-3.44891242E-03 1.75462421E+00 4.56809807E-02
-3.44258833E-03 1.75480417E+00 4.56893606E-02
-3.43623988E-03 1.75498535E+00 4.56978363E-02
-3.42985354E-03 1.75516825E+00 4.57064738E-02
-3.42347318E-03 1.75535122E+00 4.57150609E-02
-3.41709885E-03 1.75553421E+00 4.57236098E-02
-3.41073051E-03 1.75571731E+00 4.57320966E-02
-3.40436821E-03 1.75590047E+00 4.57405332E-02
-3.39801198E-03 1.75608369E+00 4.57489199E-02
