#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
2.66112e-06   0.00279204   1.89435   0.0374016
2.6656e-06   0.00279377   1.89442   0.0374097
2.67008e-06   0.00279551   1.89449   0.0374178
2.67457e-06   0.00279725   1.89456   0.0374259
2.67907e-06   0.00279899   1.89463   0.0374339
2.68358e-06   0.00280073   1.8947   0.037442
2.6881e-06   0.00280248   1.89477   0.03745
2.69262e-06   0.00280422   1.89484   0.037458
2.69715e-06   0.00280596   1.89491   0.0374661
2.70169e-06   0.00280771   1.89498   0.0374741
2.70624e-06   0.00280946   1.89505   0.0374821
2.71079e-06   0.0028112   1.89512   0.0374901
2.71535e-06   0.00281295   1.89519   0.0374981
2.71992e-06   0.0028147   1.89527   0.0375061
2.7245e-06   0.00281645   1.89534   0.037514
2.72908e-06   0.0028182   1.89541   0.037522
2.73368e-06   0.00281996   1.89548   0.03753
2.73828e-06   0.00282171   1.89555   0.0375379
2.74288e-06   0.00282347   1.89562   0.0375459
2.7475e-06   0.00282522   1.89569   0.0375538
2.75212e-06   0.00282698   1.89576   0.0375617
2.75675e-06   0.00282874   1.89583   0.0375697
2.76139e-06   0.0028305   1.8959   0.0375776
2.76604e-06   0.00283226   1.89597   0.0375855
2.77069e-06   0.00283402   1.89605   0.0375934
2.77535e-06   0.00283578   1.89612   0.0376013
2.78003e-06   0.00283754   1.89619   0.0376092
2.7847e-06   0.00283931   1.89626   0.037617
2.78939e-06   0.00284107   1.89633   0.0376249
2.79408e-06   0.00284284   1.8964   0.0376328
2.79878e-06   0.00284461   1.89647   0.0376406
2.80349e-06   0.00284638   1.89655   0.0376485
2.80821e-06   0.00284815   1.89662   0.0376563
2.81294e-06   0.00284992   1.89669   0.0376641
2.81767e-06   0.00285169   1.89676   0.037672
2.82241e-06   0.00285346   1.89683   0.0376798
2.82716e-06   0.00285523   1.8969   0.0376876
2.83192e-06   0.00285701   1.89698   0.0376954
2.83668e-06   0.00285879   1.89705   0.0377032
2.84146e-06   0.00286056   1.89712   0.037711
2.84624e-06   0.00286234   1.89719   0.0377188
2.85103e-06   0.00286412   1.89726   0.0377266
2.85582e-06   0.0028659   1.89734   0.0377343
2.86063e-06   0.00286768   1.89741   0.0377421
2.86544e-06   0.00286946   1.89748   0.0377498
2.87027e-06   0.00287125   1.89755   0.0377576
2.8751e-06   0.00287303   1.89762   0.0377653
2.87993e-06   0.00287482   1.8977   0.0377731
2.88478e-06   0.0028766   1.89777   0.0377808
2.88963e-06   0.00287839   1.89784   0.0377885
2.8945e-06   0.00288018   1.89791   0.0377962
2.89937e-06   0.00288197   1.89799   0.0378039
2.90425e-06   0.00288376   1.89806   0.0378116
2.90913e-06   0.00288555   1.89813   0.0378193
2.91403e-06   0.00288734   1.8982   0.037827
2.91893e-06   0.00288914   1.89828   0.0378347
2.92384e-06   0.00289093   1.89835   0.0378424
2.92876e-06   0.00289273   1.89842   0.0378501
2.93369e-06   0.00289452   1.8985   0.0378577
2.93863e-06   0.00289632   1.89857   0.0378654
2.94357e-06   0.00289812   1.89864   0.037873
2.94853e-06   0.00289992   1.89872   0.0378807
2.95349e-06   0.00290172   1.89879   0.0378883
2.95846e-06   0.00290352   1.89886   0.0378959
2.96343e-06   0.00290533   1.89893   0.0379036
2.96842e-06   0.00290713   1.89901   0.0379112
2.97342e-06   0.00290894   1.89908   0.0379188
2.97842e-06   0.00291074   1.89915   0.0379264
2.98343e-06   0.00291255   1.89923   0.037934
2.98845e-06   0.00291436   1.8993   0.0379416
2.99348e-06   0.00291617   1.89937   0.0379492
2.99852e-06   0.00291798   1.89945   0.0379568
3.00356e-06   0.00291979   1.89952   0.0379643
3.00862e-06   0.0029216   1.8996   0.0379719
3.01368e-06   0.00292342   1.89967   0.0379795
3.01875e-06   0.00292523   1.89974   0.037987
3.02383e-06   0.00292705   1.89982   0.0379946
3.02892e-06   0.00292886   1.89989   0.0380021
3.03402e-06   0.00293068   1.89996   0.0380097
3.03912e-06   0.0029325   1.90004   0.0380172
3.04424e-06   0.00293432   1.90011   0.0380247
3.04936e-06   0.00293614   1.90019   0.0380323
3.05449e-06   0.00293796   1.90026   0.0380398
3.05963e-06   0.00293978   1.90033   0.0380473
3.06478e-06   0.00294161   1.90041   0.0380548
3.06993e-06   0.00294343   1.90048   0.0380623
3.0751e-06   0.00294526   1.90056   0.0380698
3.08027e-06   0.00294709   1.90063   0.0380773
3.08546e-06   0.00294891   1.90071   0.0380848
3.09065e-06   0.00295074   1.90078   0.0380923
3.09585e-06   0.00295257   1.90086   0.0380997
3.10106e-06   0.00295441   1.90093   0.0381072
3.10628e-06   0.00295624   1.901   0.0381147
3.11151e-06   0.00295807   1.90108   0.0381221
3.11674e-06   0.00295991   1.90115   0.0381296
3.12199e-06   0.00296174   1.90123   0.038137
3.12724e-06   0.00296358   1.9013   0.0381445
3.1325e-06   0.00296541   1.90138   0.0381519
3.13777e-06   0.00296725   1.90145   0.0381594
3.14305e-06   0.00296909   1.90153   0.0381668
3.14834e-06   0.00297093   1.9016   0.0381742
3.15364e-06   0.00297278   1.90168   0.0381817
3.15895e-06   0.00297462   1.90175   0.0381891
3.16426e-06   0.00297646   1.90183   0.0381965
3.16959e-06   0.00297831   1.9019   0.0382039
3.17492e-06   0.00298015   1.90198   0.0382113
3.18026e-06   0.002982   1.90205   0.0382187
3.18561e-06   0.00298385   1.90213   0.0382261
3.19097e-06   0.0029857   1.90221   0.0382335
3.19634e-06   0.00298755   1.90228   0.0382409
3.20172e-06   0.0029894   1.90236   0.0382483
3.20711e-06   0.00299125   1.90243   0.0382556
3.21251e-06   0.0029931   1.90251   0.038263
3.21791e-06   0.00299496   1.90258   0.0382704
3.22333e-06   0.00299681   1.90266   0.0382777
3.22875e-06   0.00299867   1.90273   0.0382851
3.23418e-06   0.00300053   1.90281   0.0382925
3.23962e-06   0.00300238   1.90289   0.0382998
3.24508e-06   0.00300424   1.90296   0.0383072
3.25054e-06   0.0030061   1.90304   0.0383145
3.25601e-06   0.00300797   1.90311   0.0383218
3.26149e-06   0.00300983   1.90319   0.0383292
3.26697e-06   0.00301169   1.90327   0.0383365
3.27247e-06   0.00301356   1.90334   0.0383439
3.27798e-06   0.00301542   1.90342   0.0383512
3.28349e-06   0.00301729   1.9035   0.0383585
3.28902e-06   0.00301916   1.90357   0.0383658
3.29455e-06   0.00302102   1.90365   0.0383731
3.3001e-06   0.00302289   1.90372   0.0383805
3.30565e-06   0.00302476   1.9038   0.0383878
3.31121e-06   0.00302664   1.90388   0.0383951
3.31678e-06   0.00302851   1.90395   0.0384024
3.32237e-06   0.00303038   1.90403   0.0384097
3.32796e-06   0.00303226   1.90411   0.038417
3.33356e-06   0.00303413   1.90418   0.0384243
3.33917e-06   0.00303601   1.90426   0.0384316
3.34478e-06   0.00303789   1.90434   0.0384388
3.35041e-06   0.00303977   1.90441   0.0384461
3.35605e-06   0.00304165   1.90449   0.0384534
3.3617e-06   0.00304353   1.90457   0.0384607
3.36735e-06   0.00304541   1.90465   0.038468
3.37302e-06   0.0030473   1.90472   0.0384752
3.3787e-06   0.00304918   1.9048   0.0384825
3.38438e-06   0.00305106   1.90488   0.0384898
3.39008e-06   0.00305295   1.90495   0.038497
3.39578e-06   0.00305484   1.90503   0.0385043
3.4015e-06   0.00305673   1.90511   0.0385116
3.40722e-06   0.00305862   1.90519   0.0385188
3.41295e-06   0.00306051   1.90526   0.0385261
3.4187e-06   0.0030624   1.90534   0.0385333
3.42445e-06   0.00306429   1.90542   0.0385406
3.43021e-06   0.00306618   1.9055   0.0385478
3.43598e-06   0.00306808   1.90557   0.0385551
3.44176e-06   0.00306997   1.90565   0.0385623
3.44756e-06   0.00307187   1.90573   0.0385696
3.45336e-06   0.00307377   1.90581   0.0385768
3.45917e-06   0.00307567   1.90589   0.038584
3.46499e-06   0.00307757   1.90596   0.0385913
3.47082e-06   0.00307947   1.90604   0.0385985
3.47666e-06   0.00308137   1.90612   0.0386057
3.48251e-06   0.00308327   1.9062   0.038613
3.48837e-06   0.00308518   1.90628   0.0386202
3.49424e-06   0.00308708   1.90635   0.0386274
3.50012e-06   0.00308899   1.90643   0.0386347
3.50601e-06   0.00309089   1.90651   0.0386419
3.51191e-06   0.0030928   1.90659   0.0386491
3.51782e-06   0.00309471   1.90667   0.0386563
3.52374e-06   0.00309662   1.90674   0.0386635
3.52967e-06   0.00309853   1.90682   0.0386708
3.53561e-06   0.00310044   1.9069   0.038678
3.54156e-06   0.00310236   1.90698   0.0386852
3.54751e-06   0.00310427   1.90706   0.0386924
3.55348e-06   0.00310619   1.90714   0.0386996
3.55946e-06   0.0031081   1.90722   0.0387068
3.56545e-06   0.00311002   1.9073   0.0387141
3.57145e-06   0.00311194   1.90737   0.0387213
3.57746e-06   0.00311386   1.90745   0.0387285
3.58348e-06   0.00311578   1.90753   0.0387357
3.58951e-06   0.0031177   1.90761   0.0387429
3.59555e-06   0.00311962   1.90769   0.0387501
3.6016e-06   0.00312155   1.90777   0.0387573
3.60766e-06   0.00312347   1.90785   0.0387645
3.61373e-06   0.0031254   1.90793   0.0387717
3.61981e-06   0.00312732   1.90801   0.0387789
3.62591e-06   0.00312925   1.90809   0.0387861
3.63201e-06   0.00313118   1.90816   0.0387933
3.63812e-06   0.00313311   1.90824   0.0388006
3.64424e-06   0.00313504   1.90832   0.0388078
3.65037e-06   0.00313697   1.9084   0.038815
3.65652e-06   0.0031389   1.90848   0.0388222
3.66267e-06   0.00314084   1.90856   0.0388294
3.66883e-06   0.00314277   1.90864   0.0388366
3.67501e-06   0.00314471   1.90872   0.0388438
3.68119e-06   0.00314664   1.9088   0.038851
3.68738e-06   0.00314858   1.90888   0.0388582
3.69359e-06   0.00315052   1.90896   0.0388654
3.6998e-06   0.00315246   1.90904   0.0388726
3.70603e-06   0.0031544   1.90912   0.0388798
3.71227e-06   0.00315634   1.9092   0.038887
3.71851e-06   0.00315829   1.90928   0.0388942
3.72477e-06   0.00316023   1.90936   0.0389014
3.73104e-06   0.00316218   1.90944   0.0389087
3.73731e-06   0.00316412   1.90952   0.0389159
3.7436e-06   0.00316607   1.9096   0.0389231
3.7499e-06   0.00316802   1.90968   0.0389303
3.75621e-06   0.00316997   1.90976   0.0389375
3.76253e-06   0.00317192   1.90984   0.0389447
3.76886e-06   0.00317387   1.90992   0.0389519
3.77521e-06   0.00317582   1.91   0.0389591
3.78156e-06   0.00317777   1.91008   0.0389664
3.78792e-06   0.00317973   1.91016   0.0389736
3.7943e-06   0.00318168   1.91024   0.0389808
3.80068e-06   0.00318364   1.91032   0.038988
3.80708e-06   0.0031856   1.91041   0.0389953
3.81348e-06   0.00318756   1.91049   0.0390025
3.8199e-06   0.00318951   1.91057   0.0390097
3.82633e-06   0.00319148   1.91065   0.0390169
3.83277e-06   0.00319344   1.91073   0.0390242
3.83922e-06   0.0031954   1.91081   0.0390314
3.84568e-06   0.00319736   1.91089   0.0390386
3.85215e-06   0.00319933   1.91097   0.0390459
3.85863e-06   0.00320129   1.91105   0.0390531
3.86512e-06   0.00320326   1.91113   0.0390603
3.87163e-06   0.00320523   1.91121   0.0390676
3.87814e-06   0.0032072   1.9113   0.0390748
3.88467e-06   0.00320917   1.91138   0.0390821
3.8912e-06   0.00321114   1.91146   0.0390893
3.89775e-06   0.00321311   1.91154   0.0390966
3.90431e-06   0.00321508   1.91162   0.0391038
3.91088e-06   0.00321705   1.9117   0.0391111
3.91746e-06   0.00321903   1.91178   0.0391183
3.92405e-06   0.003221   1.91187   0.0391256
3.93066e-06   0.00322298   1.91195   0.0391329
3.93727e-06   0.00322496   1.91203   0.0391401
3.94389e-06   0.00322694   1.91211   0.0391474
3.95053e-06   0.00322892   1.91219   0.0391547
3.95718e-06   0.0032309   1.91227   0.0391619
3.96384e-06   0.00323288   1.91236   0.0391692
3.97051e-06   0.00323486   1.91244   0.0391765
3.97719e-06   0.00323685   1.91252   0.0391838
3.98388e-06   0.00323883   1.9126   0.0391911
3.99058e-06   0.00324082   1.91268   0.0391984
3.9973e-06   0.00324281   1.91277   0.0392056
4.00403e-06   0.00324479   1.91285   0.0392129
4.01076e-06   0.00324678   1.91293   0.0392202
4.01751e-06   0.00324877   1.91301   0.0392275
4.02427e-06   0.00325076   1.91309   0.0392349
4.03104e-06   0.00325276   1.91318   0.0392422
4.03783e-06   0.00325475   1.91326   0.0392495
4.04462e-06   0.00325674   1.91334   0.0392568
4.05143e-06   0.00325874   1.91342   0.0392641
4.05825e-06   0.00326074   1.91351   0.0392715
4.06507e-06   0.00326273   1.91359   0.0392788
4.07191e-06   0.00326473   1.91367   0.0392861
4.07877e-06   0.00326673   1.91375   0.0392935
4.08563e-06   0.00326873   1.91384   0.0393008
4.0925e-06   0.00327073   1.91392   0.0393082
4.09939e-06   0.00327274   1.914   0.0393155
4.10629e-06   0.00327474   1.91408   0.0393229
4.1132e-06   0.00327674   1.91417   0.0393302
4.12012e-06   0.00327875   1.91425   0.0393376
4.12705e-06   0.00328075   1.91433   0.039345
4.134e-06   0.00328276   1.91442   0.0393523
4.14095e-06   0.00328477   1.9145   0.0393597
4.14792e-06   0.00328678   1.91458   0.0393671
4.1549e-06   0.00328879   1.91467   0.0393745
4.16189e-06   0.0032908   1.91475   0.0393819
4.1689e-06   0.00329282   1.91483   0.0393893
4.17591e-06   0.00329483   1.91491   0.0393967
4.18294e-06   0.00329684   1.915   0.0394041
4.18998e-06   0.00329886   1.91508   0.0394115
4.19703e-06   0.00330088   1.91516   0.039419
4.20409e-06   0.00330289   1.91525   0.0394264
4.21116e-06   0.00330491   1.91533   0.0394338
4.21825e-06   0.00330693   1.91542   0.0394413
4.22535e-06   0.00330895   1.9155   0.0394487
4.23246e-06   0.00331097   1.91558   0.0394562
4.23958e-06   0.003313   1.91567   0.0394636
4.24671e-06   0.00331502   1.91575   0.0394711
4.25386e-06   0.00331705   1.91583   0.0394785
4.26102e-06   0.00331907   1.91592   0.039486
4.26819e-06   0.0033211   1.916   0.0394935
4.27537e-06   0.00332313   1.91609   0.039501
4.28256e-06   0.00332516   1.91617   0.0395085
4.28977e-06   0.00332719   1.91625   0.039516
4.29699e-06   0.00332922   1.91634   0.0395235
4.30422e-06   0.00333125   1.91642   0.039531
4.31146e-06   0.00333328   1.91651   0.0395385
4.31872e-06   0.00333532   1.91659   0.039546
4.32599e-06   0.00333735   1.91667   0.0395536
4.33326e-06   0.00333939   1.91676   0.0395611
4.34056e-06   0.00334142   1.91684   0.0395687
4.34786e-06   0.00334346   1.91693   0.0395762
4.35518e-06   0.0033455   1.91701   0.0395838
4.3625e-06   0.00334754   1.9171   0.0395913
4.36985e-06   0.00334958   1.91718   0.0395989
4.3772e-06   0.00335162   1.91726   0.0396065
4.38456e-06   0.00335367   1.91735   0.0396141
4.39194e-06   0.00335571   1.91743   0.0396217
4.39933e-06   0.00335776   1.91752   0.0396293
4.40674e-06   0.0033598   1.9176   0.0396369
4.41415e-06   0.00336185   1.91769   0.0396445
4.42158e-06   0.0033639   1.91777   0.0396521
4.42902e-06   0.00336595   1.91786   0.0396598
4.43647e-06   0.003368   1.91794   0.0396674
4.44394e-06   0.00337005   1.91803   0.0396751
4.45141e-06   0.0033721   1.91811   0.0396827
4.4589e-06   0.00337416   1.9182   0.0396904
4.46641e-06   0.00337621   1.91828   0.0396981
4.47392e-06   0.00337827   1.91837   0.0397058
4.48145e-06   0.00338032   1.91845   0.0397135
4.48899e-06   0.00338238   1.91854   0.0397212
4.49655e-06   0.00338444   1.91862   0.0397289
4.50411e-06   0.0033865   1.91871   0.0397366
4.51169e-06   0.00338856   1.91879   0.0397443
4.51928e-06   0.00339062   1.91888   0.039752
4.52689e-06   0.00339268   1.91896   0.0397598
4.53451e-06   0.00339475   1.91905   0.0397675
4.54214e-06   0.00339681   1.91913   0.0397753
4.54978e-06   0.00339888   1.91922   0.0397831
4.55743e-06   0.00340094   1.9193   0.0397908
4.5651e-06   0.00340301   1.91939   0.0397986
4.57279e-06   0.00340508   1.91948   0.0398064
4.58048e-06   0.00340715   1.91956   0.0398142
4.58819e-06   0.00340922   1.91965   0.0398221
4.59591e-06   0.00341129   1.91973   0.0398299
4.60364e-06   0.00341336   1.91982   0.0398377
4.61139e-06   0.00341544   1.9199   0.0398456
4.61915e-06   0.00341751   1.91999   0.0398534
4.62692e-06   0.00341959   1.92008   0.0398613
4.63471e-06   0.00342167   1.92016   0.0398691
4.64251e-06   0.00342374   1.92025   0.039877
4.65032e-06   0.00342582   1.92033   0.0398849
4.65814e-06   0.0034279   1.92042   0.0398928
4.66598e-06   0.00342998   1.92051   0.0399007
4.67383e-06   0.00343207   1.92059   0.0399087
4.6817e-06   0.00343415   1.92068   0.0399166
4.68957e-06   0.00343623   1.92076   0.0399245
4.69747e-06   0.00343832   1.92085   0.0399325
4.70537e-06   0.0034404   1.92094   0.0399405
4.71329e-06   0.00344249   1.92102   0.0399484
4.72122e-06   0.00344458   1.92111   0.0399564
4.72916e-06   0.00344667   1.9212   0.0399644
4.73712e-06   0.00344876   1.92128   0.0399724
4.74509e-06   0.00345085   1.92137   0.0399805
4.75308e-06   0.00345294   1.92146   0.0399885
4.76108e-06   0.00345504   1.92154   0.0399965
4.76909e-06   0.00345713   1.92163   0.0400046
4.77711e-06   0.00345922   1.92171   0.0400126
4.78515e-06   0.00346132   1.9218   0.0400207
4.7932e-06   0.00346342   1.92189   0.0400288
4.80127e-06   0.00346552   1.92198   0.0400369
4.80935e-06   0.00346762   1.92206   0.040045
4.81744e-06   0.00346972   1.92215   0.0400531
4.82555e-06   0.00347182   1.92224   0.0400613
4.83367e-06   0.00347392   1.92232   0.0400694
4.8418e-06   0.00347602   1.92241   0.0400776
4.84995e-06   0.00347813   1.9225   0.0400857
4.85811e-06   0.00348023   1.92258   0.0400939
4.86628e-06   0.00348234   1.92267   0.0401021
4.87447e-06   0.00348445   1.92276   0.0401103
4.88267e-06   0.00348656   1.92284   0.0401185
4.89089e-06   0.00348867   1.92293   0.0401268
4.89912e-06   0.00349078   1.92302   0.040135
4.90736e-06   0.00349289   1.92311   0.0401433
4.91562e-06   0.003495   1.92319   0.0401515
4.92389e-06   0.00349712   1.92328   0.0401598
4.93218e-06   0.00349923   1.92337   0.0401681
4.94048e-06   0.00350135   1.92346   0.0401764
4.94879e-06   0.00350346   1.92354   0.0401847
4.95712e-06   0.00350558   1.92363   0.0401931
4.96546e-06   0.0035077   1.92372   0.0402014
4.97381e-06   0.00350982   1.9238   0.0402098
4.98218e-06   0.00351194   1.92389   0.0402181
4.99057e-06   0.00351406   1.92398   0.0402265
4.99897e-06   0.00351619   1.92407   0.0402349
5.00738e-06   0.00351831   1.92416   0.0402433
5.0158e-06   0.00352043   1.92424   0.0402517
5.02424e-06   0.00352256   1.92433   0.0402602
5.0327e-06   0.00352469   1.92442   0.0402686
5.04117e-06   0.00352682   1.92451   0.0402771
5.04965e-06   0.00352894   1.92459   0.0402856
5.05815e-06   0.00353107   1.92468   0.0402941
5.06666e-06   0.00353321   1.92477   0.0403026
5.07518e-06   0.00353534   1.92486   0.0403111
5.08372e-06   0.00353747   1.92495   0.0403196
5.09228e-06   0.00353961   1.92503   0.0403282
5.10085e-06   0.00354174   1.92512   0.0403367
5.10943e-06   0.00354388   1.92521   0.0403453
5.11803e-06   0.00354601   1.9253   0.0403539
5.12664e-06   0.00354815   1.92539   0.0403625
5.13527e-06   0.00355029   1.92547   0.0403711
5.14391e-06   0.00355243   1.92556   0.0403797
5.15256e-06   0.00355457   1.92565   0.0403884
5.16123e-06   0.00355672   1.92574   0.0403971
5.16992e-06   0.00355886   1.92583   0.0404057
5.17862e-06   0.00356101   1.92592   0.0404144
5.18733e-06   0.00356315   1.926   0.0404231
5.19606e-06   0.0035653   1.92609   0.0404319
5.2048e-06   0.00356745   1.92618   0.0404406
5.21356e-06   0.00356959   1.92627   0.0404494
5.22233e-06   0.00357174   1.92636   0.0404581
5.23112e-06   0.00357389   1.92645   0.0404669
5.23993e-06   0.00357605   1.92653   0.0404757
5.24874e-06   0.0035782   1.92662   0.0404845
5.25757e-06   0.00358035   1.92671   0.0404934
5.26642e-06   0.00358251   1.9268   0.0405022
5.27528e-06   0.00358466   1.92689   0.0405111
